Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.017889
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.017892
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.017892
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.017958
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.017958
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.017958
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.017958
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.018187
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.018207
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.018207
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.018371
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.018501
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.018527
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.018527
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.018544
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.018544
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.018544
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.018544
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.018908
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.01894
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.01894
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.018949
