Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.02209
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.02209
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.02209
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.022504
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.022504
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.022504
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.02262
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.022772
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.022772
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.022772
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.023099
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.023099
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.023099
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.023351
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.023405
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.023405
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.023405
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.023673
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.023673
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.023673
1,2,PMPI_Scatter,PMPI_Scatter,0.010637,0.024087
1,4,PMPI_Scatter,PMPI_Scatter,0.010637,0.024087
1,3,PMPI_Scatter,PMPI_Scatter,0.010637,0.024087
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.024106
