Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
21,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.005258
22,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005258
23,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.005258
24,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.005258
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005258
26,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.005258
27,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005258
28,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005258
29,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.005258
30,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005258
31,1,PMPI_Reduce,PMPI_Reduce,0.000487,0.005258
64,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.005691
33,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005691
34,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005691
35,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005691
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005691
37,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.005691
38,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005691
39,1,PMPI_Reduce,PMPI_Reduce,0.000475,0.005691
40,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.005691
41,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005691
42,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005691
43,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.005691
44,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.005691
45,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.005691
46,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.005691
47,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.005691
48,1,PMPI_Reduce,PMPI_Reduce,0.000358,0.005691
49,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005691
50,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005691
51,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005691
52,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005691
53,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.005691
54,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.005691
55,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.005691
56,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.005691
57,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005691
58,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005691
59,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005691
60,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005691
61,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005691
62,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005691
63,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.005691
2,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.006057
3,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.006057
4,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.006057
5,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.006057
6,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.006057
7,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.006057
8,1,PMPI_Reduce,PMPI_Reduce,0.000603,0.006057
32,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007011
9,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007011
10,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007011
11,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007011
12,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.007011
