Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.018183
1,13,PMPI_Scatter,PMPI_Scatter,0.01476,0.018214
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.018232
1,17,PMPI_Scatter,PMPI_Scatter,0.014761,0.018287
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.018307
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.018307
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.018308
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.018317
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.018319
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.018328
1,13,PMPI_Scatter,PMPI_Scatter,0.014761,0.018335
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.018342
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.018344
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.018344
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.018344
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.018362
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.018365
1,17,PMPI_Scatter,PMPI_Scatter,0.014762,0.018409
1,5,PMPI_Scatter,PMPI_Scatter,0.01476,0.018429
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.018429
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.018429
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.01843
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.01843
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.018439
1,13,PMPI_Scatter,PMPI_Scatter,0.014762,0.018457
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.01846
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.0185
1,17,PMPI_Scatter,PMPI_Scatter,0.014762,0.01853
1,5,PMPI_Scatter,PMPI_Scatter,0.014761,0.018575
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.018577
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.018587
1,13,PMPI_Scatter,PMPI_Scatter,0.014762,0.01859
1,30,PMPI_Scatter,PMPI_Scatter,0.014756,0.018594
1,22,PMPI_Scatter,PMPI_Scatter,0.014756,0.018594
1,19,PMPI_Scatter,PMPI_Scatter,0.014756,0.018594
1,7,PMPI_Scatter,PMPI_Scatter,0.014756,0.018594
1,15,PMPI_Scatter,PMPI_Scatter,0.014756,0.018594
1,10,PMPI_Scatter,PMPI_Scatter,0.014756,0.018594
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.018595
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.018603
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.018632
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.018649
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.018649
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.018649
1,17,PMPI_Scatter,PMPI_Scatter,0.014762,0.018652
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.018659
1,11,PMPI_Scatter,PMPI_Scatter,0.014756,0.018683
1,31,PMPI_Scatter,PMPI_Scatter,0.014756,0.018683
1,23,PMPI_Scatter,PMPI_Scatter,0.014756,0.018683
1,26,PMPI_Scatter,PMPI_Scatter,0.014756,0.018683
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.018683
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.018683
1,5,PMPI_Scatter,PMPI_Scatter,0.014762,0.018697
1,13,PMPI_Scatter,PMPI_Scatter,0.014762,0.018712
1,4,PMPI_Scatter,PMPI_Scatter,0.01476,0.018717
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.01876
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.01876
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.018761
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.018761
1,17,PMPI_Scatter,PMPI_Scatter,0.014762,0.018774
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.018778
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.018779
1,27,PMPI_Scatter,PMPI_Scatter,0.014756,0.018785
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.018824
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.018829
1,5,PMPI_Scatter,PMPI_Scatter,0.014762,0.01884
1,4,PMPI_Scatter,PMPI_Scatter,0.014761,0.018841
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.018845
1,13,PMPI_Scatter,PMPI_Scatter,0.014762,0.018846
