Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,10,PMPI_Scatter,PMPI_Scatter,0.008656,0.008906
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008908
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008908
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008908
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.00891
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.00891
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.00891
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.00891
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008918
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008918
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,10,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,12,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,11,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,9,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,8,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,7,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,6,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,5,PMPI_Scatter,PMPI_Scatter,0.008656,0.008919
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008924
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008924
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008925
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008926
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008926
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008926
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008926
1,5,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,6,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,7,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,8,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,9,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,11,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,12,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,10,PMPI_Scatter,PMPI_Scatter,0.008656,0.008932
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008934
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008934
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008934
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.00894
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.00894
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008941
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008942
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008942
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008942
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008942
1,10,PMPI_Scatter,PMPI_Scatter,0.008656,0.008945
1,12,PMPI_Scatter,PMPI_Scatter,0.008656,0.008945
1,11,PMPI_Scatter,PMPI_Scatter,0.008656,0.008945
