Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.007434
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.007441
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.007441
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007441
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007441
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.007465
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007465
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007465
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007465
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.007737
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.007737
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.007737
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.008169
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008169
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.008169
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.008169
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.008195
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.008195
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.008195
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.008195
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.008195
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.008195
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.008195
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.008195
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.008348
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.008348
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.008348
19,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.008348
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.008442
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.008442
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.008442
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.008442
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.008449
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.008449
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.008449
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.008449
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.008473
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.008473
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.008473
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.008473
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.008745
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.008745
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008745
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.009177
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.009177
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.009177
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.009177
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.009203
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.009203
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.009203
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.009203
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.009203
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.009203
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.009203
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.009203
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009355
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.009355
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.009355
19,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.009355
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.00945
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.00945
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.00945
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.00945
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.009456
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.009456
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009456
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009456
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.009481
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009481
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009481
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009481
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.009753
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.009753
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.009753
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.010185
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.010185
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.010185
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.010185
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.010211
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.010211
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.010211
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.010211
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.010211
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.010211
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.010211
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.010211
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.010363
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.010363
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.010363
19,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.010363
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.010457
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.010457
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.010457
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.010457
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.010464
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.010464
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.010464
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.010464
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.010489
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.010489
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.010489
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.010489
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.01076
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.01076
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.01076
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.011192
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.011192
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.011192
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.011192
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.011219
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.011219
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.011219
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.011219
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.011219
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.011219
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.011219
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.011219
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.011371
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.011371
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.011371
19,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.011371
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.011465
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.011465
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.011465
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.011465
