Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,49,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,50,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,51,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,52,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,53,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,54,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,55,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,56,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,57,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,58,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,59,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,60,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,61,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,62,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,63,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,64,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,64,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,63,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,62,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,61,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,60,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,59,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,58,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,57,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,56,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,55,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,54,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,53,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,52,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,51,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,50,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,49,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
1,48,PMPI_Scatter,PMPI_Scatter,0.026138,0.045591
