Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,38,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,37,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,36,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,35,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,34,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,64,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,63,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,62,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,61,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,60,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,59,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,56,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,48,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,55,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,54,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,53,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,52,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,51,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,47,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,46,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,45,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,44,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,43,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,58,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,50,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,42,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,57,PMPI_Scatter,PMPI_Scatter,0.025866,0.027965
1,49,PMPI_Scatter,PMPI_Scatter,0.025866,0.027965
1,41,PMPI_Scatter,PMPI_Scatter,0.025866,0.027965
1,33,PMPI_Scatter,PMPI_Scatter,0.025866,0.027965
1,2,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,8,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,7,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,6,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,5,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,4,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,3,PMPI_Scatter,PMPI_Scatter,0.025875,0.027991
1,2,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,3,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,4,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,5,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,6,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,7,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,8,PMPI_Scatter,PMPI_Scatter,0.025875,0.028215
1,25,PMPI_Scatter,PMPI_Scatter,0.025869,0.028227
1,17,PMPI_Scatter,PMPI_Scatter,0.025869,0.028227
